# {"t_start": 1543369062.8968108, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
650.0,411,551.211207
375.0,428,554.913023
675.0,413,558.572127
700.0,429,562.300381
675.0,419,565.950701
650.0,507,570.58176
650.0,449,574.90578
775.0,715,581.134104
700.0,579,586.608684
625.0,443,590.42993
600.0,452,594.226627
650.0,600,599.84592
650.0,767,606.855633
650.0,407,610.47338
650.0,536,615.21729
700.0,650,621.130241
700.0,440,624.932103
700.0,547,630.268079
700.0,475,634.171131
675.0,419,637.786169
700.0,616,643.425334
725.0,493,647.966166
625.0,406,651.544637
675.0,473,656.048193
300.0,440,659.784954
725.0,741,666.472267
675.0,535,671.201705
200.0,304,673.743382
675.0,491,678.258516
375.0,451,682.123617
350.0,435,686.373866
675.0,431,690.072017
900.0,579,695.032406
625.0,530,699.766608
375.0,431,703.982024
700.0,444,707.766661
725.0,664,713.697711
800.0,547,718.560984
675.0,590,724.050206
725.0,679,730.095839
425.0,599,735.667116
300.0,360,738.527747
675.0,464,742.960748
400.0,505,747.537587
650.0,354,750.346942
825.0,568,755.807887
400.0,523,760.53461
1325.0,801,767.690053
675.0,547,772.528279
350.0,397,776.061342
700.0,624,781.751236
375.0,435,785.484572
625.0,416,789.089767
175.0,271,791.470088
675.0,446,795.735652
700.0,548,800.585111
725.0,481,805.070626
725.0,548,809.898443
675.0,482,814.410359
725.0,459,818.283978
450.0,553,823.082843
775.0,433,827.270023
1300.0,835,834.58935
400.0,498,839.099241
750.0,436,842.822077
525.0,683,848.838793
725.0,448,853.132953
675.0,431,856.824796
425.0,526,861.481928
550.0,692,867.568416
475.0,448,871.880736
775.0,524,876.572126
1300.0,962,885.027922
825.0,780,892.089189
725.0,514,896.776202
825.0,774,903.793716
850.0,644,909.629906
425.0,393,913.121387
750.0,457,917.481266
525.0,697,923.65458
475.0,496,928.194251
525.0,627,933.943372
800.0,646,939.754863
750.0,731,946.02903
525.0,792,953.019535
725.0,616,958.729275
1250.0,903,966.863828
775.0,494,971.400537
750.0,787,978.449735
825.0,673,984.418347
775.0,440,988.162039
1325.0,796,995.250482
175.0,298,998.212851
750.0,531,1002.97762
1425.0,1046,1012.261108
800.0,544,1017.059439
450.0,495,1021.466812
750.0,474,1025.338003
825.0,947,1034.236955
825.0,725,1040.497944
800.0,622,1046.213112
825.0,620,1051.816616
825.0,573,1056.785106
400.0,478,1061.246881
400.0,440,1064.980798
800.0,618,1070.609382
775.0,851,1078.545776
825.0,645,1084.302211
800.0,782,1091.322156
775.0,637,1096.41364
775.0,613,1102.110977
750.0,545,1106.90764
350.0,380,1110.314625
775.0,499,1114.893742
50.0,320,1117.551693
225.0,308,1120.626009
800.0,756,1127.445915
775.0,712,1133.487569
775.0,449,1137.302181
700.0,527,1141.946737
775.0,668,1148.299783
800.0,659,1154.219253
1300.0,712,1160.386089
650.0,547,1165.201632
775.0,893,1173.327505
725.0,487,1177.805953
800.0,723,1184.508179
725.0,534,1189.225071
825.0,821,1196.460559
1700.0,835,1203.758973
0.0,283,1206.179079
1150.0,587,1211.706221
1225.0,866,1219.705799
750.0,498,1223.736941
725.0,515,1228.396769
775.0,686,1234.858737
800.0,889,1242.854681
725.0,957,1251.274084
750.0,568,1256.173689
825.0,847,1264.09763
575.0,659,1269.898399
800.0,523,1274.584359
475.0,656,1280.527127
1275.0,796,1287.626006
775.0,533,1292.402058
1350.0,842,1300.257074
750.0,472,1304.209103
750.0,843,1312.001941
750.0,486,1315.969173
800.0,822,1323.71397
800.0,548,1328.527059
4075.0,725,1335.301656
825.0,576,1340.292123
825.0,640,1346.100908
825.0,575,1351.095186
825.0,625,1356.796687
825.0,492,1361.326376
825.0,577,1366.313383
425.0,380,1369.752198
800.0,407,1373.322212
1025.0,691,1379.767037
4100.0,655,1385.675426
725.0,437,1389.408916
4175.0,885,1397.513706
3775.0,808,1404.572385
425.0,528,1409.325694
800.0,615,1414.976174
575.0,857,1422.394398
725.0,512,1427.016374
750.0,604,1432.587044
1300.0,822,1439.746952
550.0,910,1447.95272
1000.0,693,1454.556866
750.0,438,1458.285139
4750.0,1018,1467.446578
550.0,530,1472.138031
4100.0,740,1478.786425
4150.0,670,1484.753806
4100.0,877,1492.227007
800.0,544,1497.541068
800.0,500,1501.585392
825.0,516,1506.185303
850.0,667,1512.067778
850.0,494,1516.614295
450.0,795,1523.724204
750.0,658,1529.60153
4125.0,674,1535.973713
4925.0,947,1544.383987
800.0,588,1549.340239
825.0,643,1555.136914
800.0,762,1562.022691
800.0,587,1567.541758
4075.0,773,1574.395325
850.0,718,1580.587712
825.0,820,1588.344268
775.0,592,1593.376706
800.0,721,1600.106058
4075.0,698,1606.220756
800.0,611,1611.944743
5275.0,594,1616.989738
525.0,689,1623.518797
800.0,525,1628.21745
4075.0,634,1633.478443
4575.0,779,1640.485051
775.0,419,1644.621121
4075.0,603,1649.712034
825.0,730,1656.499331
3825.0,606,1661.658108
825.0,754,1668.493761
4100.0,583,1673.984988
4075.0,701,1680.000016
500.0,562,1684.884731
500.0,709,1691.509634
800.0,732,1698.181035
825.0,760,1704.628795
825.0,655,1710.42211
4100.0,777,1717.403839
750.0,729,1724.179774
800.0,481,1728.667989
4075.0,649,1734.457556
825.0,604,1739.614718
1325.0,744,1746.46517
875.0,671,1752.443352
4925.0,829,1760.152848
4075.0,764,1766.480859
750.0,417,1770.637437
800.0,690,1776.696955
575.0,553,1781.560531
375.0,416,1785.167239
800.0,564,1790.491798
400.0,472,1794.394881
4150.0,636,1800.182491
800.0,730,1806.947776
4175.0,727,1813.058103
675.0,388,1816.415198
4100.0,775,1823.39782
775.0,508,1827.999598
575.0,698,1834.505521
4125.0,657,1840.390947
4075.0,849,1847.76658
4525.0,939,1856.126719
925.0,884,1864.113884
550.0,529,1868.877784
4700.0,910,1877.029227
4175.0,723,1883.760983
4025.0,712,1889.949337
4200.0,783,1897.010306
4050.0,1021,1906.277591
550.0,671,1912.229582
4600.0,736,1918.991796
525.0,492,1923.487476
4000.0,576,1928.470343
1325.0,655,1934.3441
3850.0,880,1942.424515
4125.0,929,1950.719762
4225.0,863,1958.667624
4425.0,1155,1969.155914
3700.0,576,1974.122293
4150.0,888,1982.230183
4050.0,697,1988.282935
4150.0,1179,1999.416351
4150.0,972,2007.909157
4575.0,996,2017.064816
4125.0,958,2025.497428
725.0,546,2030.399685
4650.0,1089,2040.556669
4550.0,961,2049.002009
4100.0,568,2054.41222
1325.0,635,2059.557162
1075.0,917,2067.790845
800.0,588,2073.303035
4100.0,689,2079.35845
450.0,555,2084.674915
4300.0,791,2091.740338
975.0,594,2096.825781
500.0,583,2102.309216
575.0,635,2108.077332
4100.0,622,2113.207363
4400.0,800,2120.223574
4675.0,993,2129.305774
4325.0,973,2138.267416
4075.0,1055,2147.701531
575.0,771,2154.652348
4350.0,811,2161.859121
4300.0,763,2168.753057
525.0,345,2171.482385
825.0,670,2177.920551
4175.0,904,2186.123522
4650.0,952,2194.557524
800.0,406,2198.138051
4425.0,1132,2208.694721
4275.0,846,2216.004833
4375.0,735,2222.798123
4325.0,742,2229.605193
1125.0,742,2235.932751
4175.0,808,2243.408091
575.0,704,2249.515227
4400.0,849,2257.379295
4325.0,839,2264.612959
4875.0,1046,2273.964367
825.0,700,2280.53866
4825.0,931,2288.818772
3900.0,926,2297.131264
4325.0,965,2305.571328
800.0,524,2310.225257
4850.0,905,2318.316866
4300.0,740,2325.130654
4325.0,1017,2334.334783
4350.0,911,2342.417208
4250.0,709,2348.518194
4350.0,975,2357.514431
4300.0,797,2364.589343
4700.0,950,2372.989064
4350.0,761,2379.91164
4300.0,700,2386.482955
4350.0,729,2392.709278
4375.0,731,2399.474163
4250.0,736,2405.685187
900.0,670,2412.02207
375.0,360,2414.846032
4325.0,790,2421.969979
1075.0,967,2430.817222
4275.0,724,2437.046613
4450.0,910,2445.768839
4250.0,769,2452.194099
4325.0,697,2458.737451
4325.0,735,2464.979771
4500.0,924,2473.645911
4075.0,824,2480.871509
575.0,642,2486.69114
4500.0,826,2493.910818
4375.0,818,2501.623385
4000.0,671,2507.593254
4225.0,721,2513.79507
4400.0,847,2521.655911
725.0,642,2527.466898
4650.0,899,2535.484974
4325.0,702,2541.545072
4450.0,834,2548.798392
600.0,492,2553.279059
4350.0,741,2560.109849
825.0,718,2566.284916
4250.0,826,2574.038397
4375.0,1099,2583.547783
4300.0,906,2591.730617
750.0,648,2597.562812
4875.0,1069,2607.595205
5350.0,1109,2617.347892
4975.0,1005,2626.496321
4300.0,715,2632.682628
4375.0,782,2639.614461
4375.0,895,2647.72214
4250.0,962,2656.629678
575.0,606,2661.760993
4375.0,897,2669.819963
825.0,613,2675.430018
4400.0,1068,2684.933864
4300.0,786,2691.868026
4375.0,802,2699.456813
4350.0,789,2706.496301
475.0,516,2711.109179
4250.0,685,2717.086718
4450.0,797,2724.202014
7900.0,1165,2734.648705
4525.0,1089,2744.277094
4150.0,619,2749.951631
825.0,727,2756.687526
825.0,574,2761.624443
4150.0,764,2768.448322
4225.0,715,2775.075072
4325.0,941,2783.441599
4825.0,1135,2793.807116
4400.0,839,2801.128633
4800.0,1163,2811.396357
450.0,474,2815.822857
4750.0,857,2823.247746
3625.0,560,2828.616504
300.0,391,2832.058876
4200.0,698,2838.193202
4350.0,878,2846.22926
425.0,467,2850.068396
4550.0,1152,2860.422029
4400.0,1169,2870.893981
4275.0,756,2877.752167
4075.0,1083,2887.328173
4375.0,1100,2897.36985
4875.0,903,2905.533115
4350.0,712,2911.728064
4075.0,830,2919.521093
4425.0,869,2927.00294
825.0,742,2933.800883
825.0,790,2940.849391
4150.0,921,2949.030457
4225.0,700,2955.581921
4300.0,880,2963.567085
825.0,605,2968.613974
4375.0,877,2976.5257
4325.0,895,2984.537911
4325.0,886,2992.559704
4400.0,1068,3002.039514
4250.0,793,3009.28285
4400.0,923,3017.420621
4350.0,880,3025.481438
4400.0,954,3033.877597
7975.0,1327,3046.04622
4350.0,1166,3056.330241
4400.0,905,3064.395828
4350.0,901,3072.515436
4025.0,862,3079.896132
4375.0,765,3086.764459
4425.0,1245,3098.173955
4350.0,897,3106.260414
7950.0,1152,3116.637923
4400.0,875,3124.13914
4450.0,754,3130.953212
4250.0,864,3138.866804
4150.0,980,3147.403127
3950.0,711,3154.014508
550.0,693,3160.013443
4075.0,789,3167.056069
7700.0,1064,3176.507792
7750.0,1018,3185.737505
575.0,467,3190.119209
4375.0,857,3197.445397
4925.0,969,3206.430466
4050.0,802,3213.51548
3950.0,780,3220.521636
4225.0,679,3226.48421
8375.0,1302,3238.082979
775.0,474,3242.473819
7575.0,830,3249.720053
4400.0,751,3256.55789
825.0,930,3264.882283
4375.0,829,3272.670491
4375.0,840,3279.980075
4700.0,1344,3292.393777
7625.0,980,3300.767826
8100.0,1232,3312.046857
525.0,626,3317.681006
9125.0,1500,3330.962154
575.0,735,3337.648715
7575.0,785,3344.700187
4175.0,649,3350.541896
7900.0,1252,3361.991672
4300.0,678,3367.977347
4050.0,804,3375.0387
4175.0,879,3383.012357
4200.0,814,3390.130213
8325.0,1039,3399.502008
4975.0,942,3407.850497
7700.0,934,3416.570036
4250.0,700,3422.617936
8375.0,1849,3439.102919
8000.0,1012,3448.146845
7725.0,947,3457.023682
550.0,555,3461.85144
4325.0,716,3468.077952
4150.0,965,3477.020095
825.0,656,3482.895119
6225.0,1159,3493.340307
825.0,482,3497.327661
4300.0,653,3503.122141
4450.0,891,3511.142015
500.0,602,3516.678117
4200.0,999,3525.834942
4150.0,715,3531.988078
500.0,608,3537.598958
8400.0,1574,3551.67403
8400.0,1256,3563.157823
3925.0,928,3571.399275
3975.0,665,3577.343854
8525.0,1298,3589.005111
7975.0,1081,3598.579199
8675.0,1335,3610.956031
11425.0,1529,3624.78803
8075.0,945,3633.080047
8500.0,1265,3644.541535
7950.0,957,3652.983629
4525.0,1197,3663.586196
7825.0,1207,3674.78971
825.0,496,3679.278049
4375.0,869,3686.740502
4450.0,776,3693.640421
4400.0,752,3700.407665
7700.0,1033,3709.562782
4450.0,999,3718.598444
7600.0,890,3726.650254
8100.0,1334,3738.488327
4000.0,935,3746.794785
500.0,431,3750.443642
4400.0,874,3758.445956
8150.0,1158,3768.840768
5275.0,1093,3778.855942
4175.0,749,3785.111151
4425.0,762,3792.045048
4450.0,997,3801.169517
800.0,765,3808.08881
7775.0,853,3815.489111
4450.0,987,3824.554677
7600.0,900,3832.605805
8850.0,1358,3844.571194
4450.0,870,3852.441619
650.0,663,3858.273147
625.0,517,3862.922045
7975.0,1035,3872.153735
8650.0,1084,3882.154708
8050.0,1173,3892.682735
700.0,422,3896.334224
7900.0,1093,3905.86244
8050.0,916,3913.933376
500.0,664,3919.830965
8075.0,1035,3929.016505
7775.0,1053,3938.929613
4425.0,797,3946.051115
7525.0,870,3953.498241
4200.0,794,3961.021258
8175.0,1408,3973.780943
7800.0,899,3981.412293
4400.0,826,3989.135773
8025.0,1108,3998.800162
8075.0,1110,4008.957868
475.0,409,4012.482149
4400.0,741,4019.267525
4550.0,973,4027.702647
4325.0,596,4033.236535
4475.0,904,4041.357518
7675.0,1072,4050.806778
4450.0,847,4058.664202
12200.0,1385,4070.759552
8075.0,1108,4080.822398
4450.0,775,4087.805955
11800.0,1202,4098.44574
700.0,466,4102.820866
475.0,596,4107.86425
4350.0,942,4116.704655
11700.0,1295,4128.336102
8075.0,1242,4139.090573
8000.0,1035,4148.279534
7975.0,1094,4158.217529
8050.0,1108,4167.853995
4450.0,854,4175.673444
8000.0,1100,4185.302132
575.0,767,4192.229882
15325.0,1827,4209.465758
7925.0,873,4216.970033
4450.0,724,4223.634359
7850.0,930,4231.913498
8400.0,991,4240.928893
4450.0,983,4249.451212
4425.0,726,4256.172659
4425.0,686,4262.202292
7775.0,1238,4273.538509
4450.0,775,4280.501162
8050.0,1264,4291.540013
8050.0,911,4299.737995
7950.0,840,4307.517544
7675.0,1099,4317.058649
8050.0,974,4326.024444
8075.0,1005,4335.085052
7975.0,895,4343.180203
4175.0,625,4348.354231
7875.0,982,4357.414907
4425.0,739,4364.217998
4300.0,648,4369.974467
8025.0,1029,4379.207429
8125.0,987,4387.796537
7925.0,1153,4398.153303
4550.0,976,4407.139713
775.0,653,4412.972105
4425.0,826,4420.251673
8025.0,990,4429.050334
575.0,548,4433.694209
750.0,423,4437.35738
7975.0,1003,4446.544107
8025.0,863,4454.412271
4875.0,801,4461.476749
8150.0,1014,4470.642945
8025.0,1173,4481.195546
8125.0,1064,4490.640515
4400.0,722,4496.856081
4450.0,833,4504.488887
4425.0,939,4512.785752
4450.0,1035,4522.031013
4350.0,701,4528.618235
8050.0,1142,4538.318192
7850.0,858,4546.076168
8050.0,1306,4557.81735
9025.0,1291,4569.430142
8150.0,1151,4579.821417
8075.0,1032,4589.099033
725.0,470,4593.430917
4450.0,941,4601.729143
8050.0,1010,4610.85469
4450.0,810,4617.9511
4450.0,943,4626.190153
7650.0,815,4633.22275
8075.0,967,4642.174217
825.0,532,4646.856341
8075.0,971,4655.345091
8025.0,888,4663.377347
4375.0,747,4670.146933
7750.0,1092,4680.196156
8175.0,1153,4690.110307
8125.0,1195,4701.238103
650.0,439,4704.966834
8400.0,1191,4715.531779
7975.0,1125,4725.739909
4700.0,1135,4736.044142
4200.0,834,4743.262159
4350.0,686,4749.277251
4450.0,751,4756.015957
8050.0,1338,4768.290828
11500.0,1395,4780.40832
8150.0,1156,4790.855535
8075.0,1028,4800.071429
11700.0,1262,4811.754332
11350.0,1262,4823.161916
12200.0,1630,4837.283269
4450.0,1151,4847.673599
4050.0,723,4854.31807
500.0,508,4858.89539
15375.0,1967,4876.455643
8375.0,1289,4887.899968
8075.0,1248,4899.223591
11825.0,1424,4911.939763
8100.0,1032,4921.074821
15025.0,1599,4935.231441
8050.0,1147,4945.583383
8050.0,939,4953.822447
7875.0,984,4962.864763
11625.0,1196,4973.52264
12200.0,1338,4985.833944
4450.0,811,4992.919536
8025.0,968,5001.366942
11700.0,1544,5015.275828
11650.0,1302,5026.895615
7975.0,955,5035.763946
11650.0,1211,5046.432536
12025.0,1419,5059.102478
450.0,543,5063.878416
7925.0,903,5071.956192
825.0,698,5078.472128
14850.0,1364,5090.410917
8100.0,1240,5101.707135
4450.0,904,5109.743591
16075.0,1559,5123.682174
4450.0,987,5132.194916
15175.0,1579,5146.682982
8025.0,989,5155.180761
15075.0,1548,5169.062177
14950.0,1444,5182.434553
8000.0,907,5190.53916
15100.0,1777,5206.146876
8050.0,1032,5215.378765
4250.0,588,5220.830515
7975.0,944,5229.131526
12200.0,1599,5243.777549
4325.0,724,5249.974485
11600.0,1251,5261.307665
11775.0,1253,5272.17816
15000.0,1454,5285.665575
8050.0,1051,5295.024198
8050.0,935,5303.236961
4300.0,706,5309.805871
11650.0,1194,5320.382953
15050.0,1871,5336.956204
11675.0,1260,5348.404987
11700.0,1381,5360.92332
15175.0,1725,5376.478894
14950.0,1705,5391.71076
8075.0,1151,5402.07572
4400.0,605,5407.625467
7775.0,908,5415.721138
8050.0,1203,5426.305272
8100.0,1101,5436.487978
4175.0,621,5442.172545
14925.0,1366,5454.219818
575.0,1023,5463.327145
14625.0,1828,5479.879968
4100.0,628,5485.522676
15625.0,1794,5501.715629
800.0,393,5505.181332
8175.0,1166,5515.70744
11450.0,1183,5526.192754
11675.0,1338,5538.550647
15500.0,1737,5553.86537
14875.0,1499,5567.386482
8350.0,915,5575.547645
16450.0,1644,5589.936573
12050.0,1325,5602.177262
11750.0,1394,5614.74099
4300.0,816,5621.809036
15025.0,1441,5634.569295
11550.0,1191,5645.15976
8000.0,1012,5654.309014
12000.0,1116,5664.48676
14950.0,1649,5678.831835
4150.0,734,5685.581219
11800.0,1393,5698.176761
11550.0,1482,5711.217638
4300.0,641,5716.99102
4450.0,725,5723.680428
15100.0,1567,5737.679911
8100.0,983,5746.726284
15675.0,2097,5765.390131
12825.0,1157,5775.774004
11575.0,1235,5786.559793
4350.0,616,5792.222969
16325.0,1847,5809.047873
11900.0,1615,5823.248288
4450.0,836,5830.44361
15050.0,1636,5845.31849
11800.0,1679,5860.143926
15600.0,2154,5879.635381
11500.0,1114,5889.845891
15200.0,1704,5905.100529
16800.0,1644,5919.928368
12250.0,1603,5934.148376
8050.0,931,5942.348724
11700.0,1397,5954.825744
15625.0,1645,5969.735571
12225.0,1745,5985.138455
11500.0,1148,5995.46392
12775.0,1127,6005.558132
12000.0,1318,6017.184004
11400.0,989,6026.145792
7650.0,981,6034.618002
14900.0,1621,6049.326298
15275.0,1682,6064.27727
4525.0,862,6072.132314
11925.0,1215,6082.879089
15325.0,1838,6099.160698
15150.0,1654,6114.056837
4500.0,807,6121.125856
11500.0,1106,6131.158679
11550.0,1142,6141.305565
11525.0,1117,6151.021218
15525.0,1764,6166.789679
4400.0,832,6174.477703
12025.0,1339,6186.293514
15400.0,1494,6199.335815
15450.0,1957,6217.279606
11625.0,1101,6226.897155
8075.0,984,6235.93706
14975.0,1536,6249.730966
12225.0,1560,6263.38276
11800.0,1469,6276.254227
11775.0,1586,6290.362478
15250.0,1918,6307.662733
11650.0,1297,6319.087442
775.0,487,6323.515239
8125.0,964,6332.372337
4100.0,626,6337.484538
15025.0,1605,6352.177861
7975.0,880,6360.166877
4375.0,679,6365.958626
8000.0,931,6374.153955
825.0,654,6379.992216
11675.0,1187,6390.568478
675.0,400,6394.047651
11500.0,1085,6404.040873
12325.0,1959,6421.462902
9025.0,1397,6433.832909
14875.0,1661,6448.801596
8525.0,1439,6461.701697
11750.0,1324,6473.418503
15750.0,1733,6489.176066
11500.0,1043,6498.388965
11700.0,1377,6510.396369
12050.0,1687,6525.437878
15175.0,1622,6540.207804
7725.0,754,6547.038371
15350.0,1604,6561.238443
14800.0,1719,6577.003895
11950.0,1176,6587.411408
15600.0,1709,6602.554485
14900.0,1385,6615.640474
15600.0,1611,6629.956815
7725.0,990,6638.76658
8175.0,1190,6649.270035
15275.0,1817,6665.514573
8075.0,988,6674.471859
8075.0,995,6683.054329
8025.0,1086,6693.095832
8075.0,1011,6702.100027
15000.0,1536,6715.829416
7950.0,880,6723.354773
15000.0,1448,6736.662539
15075.0,1548,6750.584157
11350.0,1125,6760.258784
8075.0,925,6768.333899
7950.0,861,6776.24195
11600.0,1126,6786.497832
11550.0,1044,6795.755209
14700.0,1529,6809.411752
4400.0,1011,6818.082079
14925.0,1406,6830.743729
7675.0,881,6838.748288
11850.0,1507,6852.464403
11725.0,1540,6866.269587
14825.0,1320,6878.032009
11900.0,1439,6890.858676
8100.0,907,6899.031025
14825.0,1373,6911.591572
15225.0,1600,6925.620064
11800.0,1443,6938.523731
11600.0,1389,6951.086576
4425.0,891,6959.116302
8025.0,951,6967.415025
11825.0,1817,6984.149248
15325.0,1619,6998.393605
15550.0,1723,7013.626323
12025.0,1154,7023.97486
11650.0,1126,7034.118366
11725.0,1603,7048.772522
15025.0,1803,7064.835582
14825.0,1508,7078.075819
11725.0,1319,7089.607596
16075.0,1884,7106.743483
15300.0,1932,7124.069216
15275.0,1977,7141.528196
15075.0,1534,7155.362548
14950.0,1713,7170.961911
15650.0,1683,7186.021851
15350.0,2179,7205.553538
15275.0,1837,7221.954839
14825.0,1320,7233.516821
15875.0,2077,7252.123759
11625.0,1226,7263.40451
15325.0,1844,7279.857242
11800.0,1324,7291.533202
8075.0,1206,7302.663772
7950.0,981,7311.106126
15675.0,1875,7328.116897
8075.0,1255,7339.495522
12075.0,1305,7351.1311
11550.0,1082,7360.630206
15300.0,1819,7376.929664
15100.0,1424,7389.523578
12100.0,1542,7403.378972
11925.0,1328,7415.138809
15575.0,1664,7429.996463
15250.0,1378,7442.466688
15725.0,2012,7460.725781
12050.0,1414,7473.415397
11400.0,979,7481.718917
11750.0,1310,7493.415055
15200.0,1581,7507.902372
15375.0,1904,7524.545594
7900.0,793,7531.977702
14825.0,1431,7544.781531
15025.0,1465,7557.754021
8025.0,877,7565.725549
15300.0,1844,7582.085903
14975.0,1568,7596.108861
15175.0,1781,7612.24649
14950.0,1669,7627.207612
8700.0,1568,7641.249003
8525.0,1079,7651.269802
15125.0,1680,7666.426268
7975.0,955,7674.790493
15800.0,1852,7691.213988
14975.0,1647,7706.022164
825.0,705,7712.609366
15650.0,1778,7728.150049
11675.0,1320,7740.284366
15750.0,2016,7758.022196
15175.0,1713,7773.096136
11625.0,1185,7784.040227
15050.0,1686,7799.041519
15375.0,1808,7815.270156
11700.0,1417,7827.838887
15100.0,1546,7841.699277
14850.0,1487,7854.709074
15300.0,1962,7872.70712
15450.0,1572,7886.726505
11625.0,1220,7897.355169
15600.0,1960,7914.883834
12025.0,1236,7926.026998
8050.0,1024,7935.278423
15125.0,1675,7950.239807
15550.0,1811,7966.459974
14925.0,1360,7978.336411
11675.0,1457,7991.705389
12750.0,1655,8006.677756
15275.0,1787,8022.813802
11825.0,1404,8034.906319
15675.0,1944,8052.316108
11825.0,1600,8066.915896
15600.0,2044,8085.31125
16150.0,2446,8107.307227
11450.0,1356,8119.222251
12250.0,1639,8134.148969
14950.0,1431,8147.608554
15250.0,1510,8161.304301
7975.0,1011,8170.497291
15125.0,1613,8184.658142
8075.0,980,8193.618087
15500.0,1603,8207.639755
15575.0,1703,8222.888285
8175.0,1045,8232.218575
11850.0,1465,8245.670061
15000.0,1681,8260.764696
11450.0,1152,8271.149865
15125.0,1679,8286.179781
11775.0,1201,8296.755329
8400.0,1328,8308.517657
15475.0,1713,8324.163175
11750.0,1491,8337.267647
14900.0,1306,8348.922961
15425.0,2062,8367.525204
11725.0,1032,8376.793688
19200.0,1906,8394.038914
20075.0,2714,8418.574555
15025.0,1323,8430.865823
15375.0,1556,8444.74001
11875.0,1489,8457.652323
11850.0,1208,8468.831422
15875.0,2064,8487.35475
11825.0,1748,8502.867608
15500.0,1692,8517.908503
11750.0,1416,8530.648706
11650.0,1211,8541.774063
15150.0,1742,8557.14182
