# {"t_start": 1543288154.5021281, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
665.0,692,1156.077814
580.0,695,1162.594378
110.0,403,1166.125809
190.0,532,1170.704776
405.0,614,1176.339928
365.0,560,1181.1662
215.0,622,1186.798861
440.0,799,1193.755505
625.0,801,1200.86168
550.0,667,1206.743326
270.0,468,1211.037439
445.0,488,1215.524305
185.0,493,1219.531881
360.0,617,1225.226414
280.0,468,1229.620286
280.0,495,1234.087134
375.0,666,1240.010124
405.0,724,1246.20893
680.0,916,1254.381863
265.0,432,1258.490965
355.0,660,1264.384468
690.0,978,1272.792787
400.0,665,1278.696007
280.0,484,1283.149634
460.0,741,1289.88338
235.0,467,1293.591264
355.0,759,1300.379847
225.0,444,1304.604208
490.0,502,1309.150118
600.0,1082,1318.547366
385.0,637,1324.3434
185.0,468,1328.713077
435.0,1001,1337.359336
380.0,714,1344.035116
715.0,856,1351.404548
410.0,715,1358.035686
440.0,694,1364.128774
255.0,496,1368.60261
375.0,707,1375.178412
455.0,710,1381.287721
375.0,546,1386.058561
185.0,500,1390.609957
370.0,605,1396.026497
110.0,305,1398.558714
395.0,582,1404.035709
270.0,472,1407.948852
545.0,1131,1418.2035
365.0,583,1423.627314
245.0,402,1427.148211
290.0,515,1431.730048
390.0,687,1437.745406
330.0,555,1442.601944
470.0,813,1449.625898
385.0,666,1456.020421
470.0,842,1463.291912
270.0,511,1467.935315
335.0,621,1473.600534
435.0,662,1479.489042
420.0,565,1484.250314
215.0,438,1488.402649
480.0,866,1495.788701
425.0,596,1501.222212
450.0,796,1508.205985
185.0,450,1512.517293
540.0,566,1517.321696
360.0,564,1522.214015
380.0,697,1528.801219
375.0,603,1533.860597
260.0,621,1539.545415
395.0,556,1544.370914
260.0,466,1548.738682
285.0,607,1554.32297
520.0,843,1561.677393
195.0,423,1565.341853
530.0,831,1573.051837
740.0,1120,1583.155573
120.0,353,1585.952993
325.0,600,1591.427719
605.0,583,1596.402783
405.0,586,1601.824637
420.0,643,1607.636647
350.0,559,1612.438528
450.0,633,1618.163308
695.0,751,1624.912479
280.0,503,1629.410546
330.0,477,1633.33516
640.0,718,1640.028915
580.0,700,1646.083029
320.0,543,1651.205719
575.0,913,1659.330623
505.0,653,1665.141412
415.0,589,1670.192895
355.0,480,1674.629638
455.0,690,1680.609891
650.0,763,1687.503735
290.0,608,1693.115562
395.0,637,1698.876369
605.0,1103,1708.47669
465.0,938,1717.228737
190.0,368,1720.063994
335.0,557,1725.373585
255.0,406,1728.964597
525.0,785,1735.975141
375.0,520,1740.604585
340.0,577,1745.540573
315.0,490,1750.04416
325.0,595,1755.530942
515.0,1005,1764.164846
285.0,496,1768.623948
230.0,522,1773.370006
450.0,764,1780.212479
365.0,559,1785.083181
355.0,563,1790.369312
340.0,523,1795.063509
55.0,266,1797.39835
350.0,651,1803.208509
360.0,590,1808.205169
375.0,607,1813.812053
375.0,563,1819.131366
400.0,594,1824.144468
245.0,446,1828.396174
375.0,584,1833.354039
390.0,521,1838.038136
395.0,634,1843.764932
330.0,573,1848.7017
275.0,462,1853.043643
375.0,612,1858.593312
265.0,515,1863.175236
50.0,252,1864.977812
475.0,718,1871.669379
555.0,558,1876.519535
185.0,379,1879.930228
645.0,1178,1890.458305
445.0,836,1898.200276
445.0,535,1902.925126
355.0,587,1907.935269
300.0,418,1912.02748
470.0,796,1919.084756
510.0,787,1926.121877
630.0,808,1933.144561
405.0,501,1937.751755
350.0,555,1942.578581
420.0,559,1947.977563
635.0,1054,1957.397037
275.0,513,1961.991449
380.0,502,1966.578277
415.0,633,1972.39455
395.0,531,1977.111598
335.0,547,1981.949546
555.0,859,1989.77412
395.0,606,1994.880601
100.0,471,1999.293413
340.0,631,2005.017032
750.0,745,2011.280815
455.0,788,2018.774848
230.0,547,2023.61428
490.0,698,2029.635855
345.0,625,2035.344735
395.0,634,2041.00232
355.0,564,2045.808315
545.0,754,2052.624604
410.0,537,2057.389738
525.0,790,2064.439507
595.0,669,2070.379001
405.0,650,2076.172645
350.0,639,2081.87165
95.0,319,2084.984119
330.0,502,2089.566503
270.0,514,2094.158225
240.0,451,2097.933535
655.0,711,2104.571334
315.0,479,2108.479195
450.0,671,2114.429043
130.0,273,2116.839267
385.0,571,2122.204711
170.0,377,2125.552054
215.0,530,2130.17023
560.0,546,2134.865589
590.0,685,2140.838445
410.0,574,2146.284565
420.0,679,2152.187077
500.0,755,2159.03894
525.0,807,2166.131938
465.0,654,2171.932143
435.0,724,2178.615242
285.0,451,2182.418435
500.0,782,2189.42092
260.0,576,2194.826601
540.0,773,2201.791368
390.0,604,2206.891976
215.0,456,2211.234665
495.0,521,2215.78727
440.0,694,2221.85417
615.0,601,2227.384438
415.0,651,2233.131065
175.0,414,2236.736842
675.0,706,2243.222233
380.0,682,2249.203022
170.0,371,2252.587506
325.0,542,2257.375519
460.0,699,2263.441584
330.0,639,2269.15854
495.0,665,2275.048371
405.0,648,2280.906842
365.0,622,2286.614984
205.0,376,2290.027902
205.0,399,2293.576369
225.0,430,2297.279764
600.0,861,2305.194802
190.0,511,2309.812133
335.0,629,2315.528604
270.0,445,2319.26629
280.0,555,2324.027003
470.0,770,2330.981908
255.0,480,2335.427209
805.0,786,2342.416787
370.0,698,2348.961888
220.0,500,2352.985704
580.0,702,2359.561625
295.0,542,2364.26204
190.0,341,2367.456802
350.0,560,2372.321126
440.0,680,2378.166353
630.0,1044,2387.504687
495.0,887,2395.389692
445.0,890,2403.259474
280.0,427,2406.94103
545.0,619,2412.602016
355.0,536,2417.321161
410.0,602,2422.719484
390.0,680,2428.679866
390.0,611,2434.229584
420.0,763,2441.075118
455.0,848,2448.387871
470.0,765,2455.14829
635.0,953,2463.958386
460.0,897,2471.992882
420.0,611,2477.108047
495.0,798,2484.154037
380.0,729,2490.73231
600.0,1058,2500.091806
410.0,592,2505.611564
720.0,1231,2516.378523
345.0,509,2520.963778
190.0,517,2525.611075
475.0,835,2533.327751
220.0,507,2537.892504
570.0,1026,2546.983308
310.0,684,2552.96747
205.0,419,2556.53561
350.0,615,2562.133119
170.0,462,2565.968196
700.0,767,2572.860027
545.0,761,2579.594469
470.0,785,2586.635349
435.0,628,2592.329566
240.0,542,2597.025631
390.0,702,2603.563019
625.0,1004,2612.519575
245.0,514,2616.591695
445.0,654,2622.885454
545.0,714,2629.072342
415.0,636,2634.751584
460.0,546,2639.497977
380.0,534,2644.224779
435.0,701,2650.800131
260.0,464,2654.603398
430.0,647,2660.332043
575.0,961,2669.150039
515.0,806,2676.267682
545.0,825,2683.484269
200.0,519,2688.095596
220.0,465,2692.448108
485.0,782,2699.441169
465.0,846,2707.19591
375.0,571,2711.96045
710.0,857,2719.729611
580.0,787,2726.661844
565.0,603,2731.768069
350.0,484,2736.191267
445.0,657,2741.894713
285.0,441,2746.089647
540.0,769,2752.478881
495.0,814,2760.082736
445.0,737,2766.357151
495.0,838,2774.092949
270.0,454,2777.920663
365.0,612,2783.51836
135.0,455,2787.78739
465.0,580,2792.7091
355.0,615,2798.248053
485.0,733,2804.331517
435.0,503,2808.785796
540.0,552,2814.066094
400.0,683,2820.024808
545.0,910,2828.118593
480.0,755,2834.861415
455.0,833,2842.091998
570.0,868,2849.94122
540.0,840,2857.669873
435.0,674,2863.588956
450.0,751,2870.335019
495.0,601,2875.207941
235.0,402,2878.755289
230.0,381,2882.170805
465.0,754,2888.992331
490.0,607,2894.537283
410.0,610,2899.601291
555.0,1028,2908.791871
575.0,758,2915.61883
95.0,478,2920.045757
360.0,669,2925.996673
255.0,502,2930.541938
375.0,576,2935.424541
440.0,647,2941.23386
440.0,776,2948.195277
495.0,746,2954.953214
480.0,758,2961.761062
265.0,571,2966.571102
645.0,1030,2975.748242
705.0,823,2983.377537
600.0,771,2990.250649
655.0,792,2997.211211
265.0,578,3002.035784
480.0,756,3008.843285
480.0,737,3015.495887
740.0,784,3022.378831
445.0,709,3028.405979
440.0,632,3034.088114
525.0,583,3039.555679
350.0,561,3044.303298
510.0,771,3051.184353
710.0,1043,3060.436119
235.0,458,3064.711359
470.0,832,3071.946481
500.0,875,3079.873841
520.0,723,3086.045449
230.0,409,3089.557836
550.0,569,3094.940454
365.0,575,3099.847957
480.0,744,3106.651448
390.0,622,3112.209492
500.0,577,3117.054564
715.0,786,3123.966666
575.0,855,3131.753457
475.0,692,3137.676054
380.0,540,3142.892079
660.0,672,3148.804634
550.0,922,3156.928783
570.0,817,3164.047836
130.0,487,3168.433973
435.0,810,3175.495744
1045.0,1660,3190.246422
165.0,400,3193.740272
755.0,830,3201.326692
445.0,648,3207.035306
510.0,679,3212.957947
440.0,527,3217.567533
575.0,838,3224.736295
290.0,578,3230.147629
385.0,591,3235.103896
560.0,915,3243.668647
415.0,773,3250.076544
515.0,750,3256.86934
510.0,627,3262.541333
600.0,637,3268.239745
605.0,870,3275.993314
225.0,404,3279.516328
525.0,568,3284.30823
120.0,286,3286.684097
810.0,888,3294.5801
635.0,900,3302.497321
525.0,946,3311.160842
575.0,1008,3320.110191
1290.0,1441,3333.371368
540.0,940,3341.565194
775.0,992,3350.595407
565.0,690,3356.575324
425.0,590,3361.550118
670.0,1143,3371.771399
405.0,590,3377.25177
945.0,791,3384.254141
300.0,452,3388.008717
745.0,836,3395.72539
545.0,839,3402.979425
320.0,556,3408.176247
400.0,630,3413.779166
555.0,901,3421.788771
335.0,574,3426.591446
715.0,853,3434.317667
800.0,876,3441.697242
490.0,791,3448.651063
695.0,739,3455.355844
660.0,792,3462.364933
575.0,715,3468.997252
645.0,1043,3478.201859
395.0,543,3482.844385
690.0,722,3489.228981
420.0,582,3494.109772
605.0,858,3501.932451
485.0,653,3507.703457
395.0,541,3512.457539
545.0,833,3520.101907
600.0,893,3527.636016
520.0,807,3535.052148
575.0,816,3542.108777
520.0,1071,3551.472465
405.0,630,3557.091181
495.0,809,3564.092919
540.0,827,3571.713934
715.0,868,3579.561149
395.0,559,3584.340815
690.0,720,3590.524679
670.0,744,3597.223103
575.0,1104,3607.173517
540.0,760,3613.956585
515.0,672,3619.830358
675.0,1005,3628.81998
540.0,819,3635.813455
600.0,860,3643.659315
695.0,806,3650.679477
600.0,804,3657.716214
550.0,921,3665.831408
230.0,513,3670.230023
545.0,873,3678.158735
720.0,905,3686.244243
545.0,583,3691.113513
455.0,836,3698.826589
555.0,907,3706.888238
500.0,891,3714.799501
650.0,1023,3723.74842
510.0,776,3730.619769
545.0,901,3738.567982
405.0,615,3743.568313
320.0,437,3747.666543
420.0,542,3752.312321
600.0,968,3760.703969
665.0,700,3767.249647
780.0,732,3773.380614
490.0,767,3780.099097
335.0,510,3784.625157
340.0,511,3789.20104
390.0,567,3794.552016
695.0,865,3801.887697
530.0,955,3810.692641
435.0,741,3816.972128
645.0,853,3824.75144
640.0,660,3830.556835
560.0,796,3837.491615
515.0,857,3845.318115
660.0,1040,3854.555025
470.0,687,3860.518154
605.0,1029,3869.678611
280.0,489,3874.048068
465.0,700,3880.081033
685.0,1032,3889.05644
530.0,895,3897.033538
585.0,933,3905.772121
225.0,444,3909.547958
805.0,720,3916.1643
235.0,500,3920.133639
550.0,778,3927.48634
375.0,632,3932.594389
775.0,995,3941.524255
545.0,838,3949.276362
530.0,781,3956.279916
310.0,535,3960.978534
545.0,695,3966.861742
145.0,357,3970.146626
380.0,544,3974.88665
280.0,454,3979.128371
375.0,669,3984.971864
325.0,521,3989.603705
575.0,809,3996.682498
685.0,764,4003.49076
355.0,534,4007.995684
435.0,515,4012.602813
555.0,807,4019.67891
600.0,889,4027.602481
600.0,826,4034.772614
605.0,811,4042.314427
660.0,1001,4050.831503
485.0,796,4058.311465
570.0,854,4065.616203
330.0,474,4069.971089
575.0,869,4077.841183
580.0,1015,4086.440547
415.0,682,4092.844721
570.0,923,4100.970621
280.0,444,4104.737617
325.0,525,4109.339674
315.0,472,4113.721587
575.0,810,4120.809115
860.0,1126,4131.031509
610.0,581,4135.920437
520.0,926,4144.460956
655.0,1132,4154.131359
350.0,470,4158.485106
470.0,881,4166.423114
505.0,622,4171.944601
510.0,710,4178.061588
410.0,585,4183.481454
415.0,568,4188.315524
275.0,415,4191.948326
600.0,651,4197.67282
600.0,910,4205.793767
480.0,1018,4214.922955
610.0,673,4220.823751
600.0,1019,4229.928597
415.0,582,4235.361766
600.0,970,4243.655373
255.0,426,4247.785022
530.0,534,4252.505202
495.0,698,4258.514469
510.0,751,4265.308221
640.0,754,4272.131655
480.0,848,4279.413181
280.0,500,4283.860343
350.0,589,4289.234365
790.0,1292,4300.678517
570.0,723,4306.735211
510.0,592,4312.155812
710.0,1047,4321.411016
410.0,564,4326.237419
335.0,492,4330.721986
600.0,810,4337.803987
800.0,741,4344.491894
520.0,736,4351.162562
890.0,1520,4364.775017
455.0,679,4370.656623
575.0,1320,4382.315485
575.0,977,4391.158312
580.0,766,4397.970352
670.0,836,4405.165818
420.0,752,4411.966325
355.0,499,4416.478942
800.0,850,4423.744482
500.0,711,4430.283348
445.0,645,4435.986793
605.0,890,4443.983014
500.0,974,4452.267519
745.0,1188,4462.724479
545.0,638,4468.420382
520.0,656,4474.051396
690.0,654,4479.873239
490.0,806,4487.308192
490.0,761,4494.090356
635.0,621,4499.21612
525.0,778,4506.067642
570.0,725,4512.760711
390.0,630,4518.411736
470.0,616,4523.962011
445.0,792,4530.908778
495.0,710,4536.954757
805.0,901,4545.032448
415.0,810,4552.113483
530.0,725,4558.740089
675.0,936,4566.768166
835.0,1222,4577.597782
600.0,767,4584.434424
600.0,933,4592.610621
575.0,1063,4601.867903
605.0,794,4608.778459
520.0,802,4615.826159
520.0,810,4623.327457
810.0,809,4630.431358
555.0,768,4637.090934
575.0,764,4643.893759
525.0,922,4652.056964
580.0,985,4660.924055
470.0,836,4668.146156
295.0,566,4673.098564
680.0,805,4680.567393
500.0,1004,4689.052832
545.0,725,4695.644516
495.0,802,4702.657415
600.0,857,4710.422724
555.0,1123,4720.523639
605.0,1110,4730.026057
200.0,405,4733.59305
390.0,629,4739.263092
600.0,928,4747.363454
600.0,892,4755.329332
375.0,589,4760.74572
735.0,1038,4769.911359
610.0,839,4777.069885
175.0,339,4780.275981
545.0,777,4787.151883
545.0,980,4795.989522
460.0,767,4802.816522
540.0,876,4810.25624
510.0,749,4817.024246
480.0,891,4824.971954
545.0,856,4832.784613
575.0,896,4840.744467
375.0,526,4845.390149
545.0,748,4851.705328
335.0,484,4856.03311
990.0,1275,4867.157287
605.0,832,4874.377198
575.0,771,4881.182255
310.0,508,4885.671087
395.0,515,4890.178045
575.0,791,4897.068955
400.0,603,4902.664895
485.0,745,4909.395602
540.0,679,4915.292099
555.0,948,4923.423173
605.0,930,4932.012352
315.0,504,4936.581228
475.0,691,4942.554588
830.0,1135,4952.718528
465.0,1098,4962.212498
765.0,1278,4973.612039
575.0,674,4979.550925
500.0,715,4986.084422
545.0,791,4993.102762
540.0,792,4999.923969
865.0,981,5008.641504
740.0,933,5016.785858
475.0,777,5023.699019
745.0,802,5030.670244
500.0,744,5037.379902
830.0,809,5044.397367
605.0,759,5051.222407
240.0,400,5054.710885
755.0,1045,5063.903276
710.0,982,5072.814665
490.0,653,5078.419559
540.0,845,5085.699696
260.0,456,5090.005601
860.0,1209,5100.571832
660.0,734,5107.329731
770.0,883,5115.403954
600.0,916,5123.504734
320.0,476,5127.71173
200.0,638,5132.71384
730.0,817,5140.110765
515.0,688,5146.080806
895.0,908,5154.100684
515.0,775,5161.003212
350.0,544,5165.752846
525.0,1039,5174.887116
765.0,1046,5184.11438
545.0,673,5190.48353
805.0,1252,5201.219931
315.0,470,5205.490582
335.0,460,5209.755579
600.0,754,5216.060966
685.0,787,5222.922695
155.0,359,5226.225075
575.0,818,5233.837334
610.0,799,5240.600243
540.0,866,5247.959572
560.0,910,5256.531271
600.0,1187,5266.888376
680.0,998,5275.400607
680.0,745,5282.139756
805.0,863,5289.936882
750.0,738,5296.649834
575.0,744,5302.862332
480.0,950,5311.625744
600.0,761,5318.422449
545.0,753,5325.15573
440.0,716,5331.280003
430.0,687,5337.253135
785.0,866,5345.051555
605.0,884,5352.952848
365.0,493,5357.366235
860.0,1166,5367.678742
295.0,480,5371.565116
595.0,849,5379.290299
575.0,1128,5389.284105
550.0,783,5396.180481
565.0,889,5404.11169
930.0,959,5412.417074
600.0,623,5418.013549
365.0,481,5422.406055
580.0,815,5429.458921
525.0,824,5436.526832
645.0,866,5444.358817
605.0,933,5452.526935
600.0,1175,5462.866361
550.0,1011,5471.937208
505.0,783,5478.783351
875.0,1253,5490.040274
695.0,790,5496.980439
525.0,908,5504.956127
280.0,476,5509.341885
525.0,772,5516.093901
700.0,922,5524.190625
610.0,1017,5533.296211
605.0,957,5541.578039
525.0,681,5547.376357
485.0,787,5554.85366
605.0,1019,5563.412414
545.0,636,5569.143657
545.0,799,5576.60096
480.0,974,5584.969973
460.0,840,5592.621687
605.0,679,5598.567768
785.0,1033,5607.678701
800.0,866,5615.325971
875.0,1160,5625.398987
600.0,846,5632.566205
605.0,761,5639.385529
690.0,817,5646.522831
895.0,1484,5659.957594
600.0,676,5665.816335
605.0,1106,5675.743281
575.0,745,5682.458204
745.0,675,5688.307011
470.0,864,5695.613193
605.0,843,5703.356013
605.0,869,5711.211629
600.0,808,5718.227008
945.0,1123,5728.35539
600.0,904,5736.322268
250.0,482,5740.136205
575.0,663,5746.49624
800.0,977,5754.83521
690.0,851,5762.604236
575.0,965,5770.959176
805.0,825,5778.489105
255.0,406,5782.02499
575.0,838,5789.09989
610.0,887,5796.98481
605.0,785,5803.957713
455.0,758,5810.800001
605.0,758,5817.56477
275.0,436,5821.273566
720.0,682,5827.626718
540.0,914,5835.692853
800.0,736,5841.867715
575.0,602,5847.340883
575.0,854,5855.057383
545.0,697,5861.014196
395.0,636,5866.639817
500.0,959,5875.007496
605.0,733,5881.675613
495.0,722,5888.257268
660.0,802,5895.038924
600.0,833,5902.206302
470.0,599,5907.699112
720.0,819,5914.604193
545.0,796,5921.59221
655.0,693,5927.986921
540.0,716,5933.928204
600.0,909,5941.939469
545.0,778,5948.830244
950.0,1132,5958.974411
255.0,521,5963.497184
770.0,774,5970.191497
570.0,779,5976.968698
510.0,922,5984.98859
955.0,978,5993.911839
460.0,609,5998.906819
600.0,777,6005.828429
545.0,724,6012.370179
575.0,704,6018.821477
685.0,929,6027.048316
575.0,933,6035.251272
540.0,885,6043.197095
600.0,765,6050.034881
465.0,678,6055.903738
805.0,927,6064.098725
575.0,1021,6073.162751
725.0,1137,6083.255677
695.0,1021,6092.371378
600.0,866,6099.760753
490.0,719,6106.395162
425.0,645,6112.091363
240.0,388,6115.533976
785.0,807,6122.543669
375.0,587,6127.986674
330.0,580,6132.885772
840.0,1257,6144.156576
805.0,625,6149.750594
740.0,1034,6158.941069
575.0,720,6165.013107
750.0,800,6172.517966
890.0,1303,6184.057924
515.0,658,6189.772735
410.0,534,6194.434307
415.0,601,6199.500007
310.0,539,6204.715193
730.0,781,6211.61209
975.0,1075,6220.935287
465.0,747,6227.619042
770.0,833,6234.7442
605.0,826,6242.418964
685.0,767,6249.207509
600.0,779,6256.060692
710.0,1098,6265.493558
500.0,672,6271.33524
435.0,598,6276.862271
575.0,781,6283.720596
925.0,1076,6293.043261
545.0,706,6299.568211
445.0,611,6304.488575
415.0,596,6309.925315
600.0,918,6317.997903
500.0,704,6324.417906
710.0,902,6332.407342
580.0,823,6339.496097
600.0,756,6346.331977
1040.0,1173,6356.690336
525.0,746,6363.422425
800.0,1048,6372.639123
800.0,858,6379.959648
745.0,660,6386.203726
600.0,833,6393.362581
570.0,742,6400.067198
600.0,999,6409.050069
575.0,634,6414.297964
1415.0,1419,6427.212786
785.0,700,6433.174963
585.0,921,6441.258088
555.0,861,6449.03529
1525.0,1869,6465.394167
575.0,593,6470.937211
540.0,916,6479.055651
750.0,949,6487.31481
500.0,808,6494.798219
695.0,1020,6503.391692
275.0,656,6509.659947
825.0,1230,6520.358814
520.0,625,6526.014234
470.0,747,6532.719405
600.0,701,6538.80312
915.0,1344,6551.071562
605.0,829,6558.256287
575.0,1016,6567.370966
355.0,493,6571.827446
600.0,996,6580.277976
700.0,1043,6589.067338
520.0,942,6597.726528
635.0,622,6603.348207
910.0,1191,6613.853362
900.0,978,6622.260217
600.0,1001,6631.320283
575.0,862,6639.098688
435.0,635,6644.777567
510.0,702,6650.808594
865.0,1252,6662.094897
250.0,496,6666.577315
1040.0,1373,6678.451558
725.0,760,6685.277668
600.0,1096,6695.210242
610.0,982,6703.416064
550.0,773,6710.273041
335.0,627,6715.848166
735.0,1198,6726.140149
775.0,980,6734.960459
550.0,730,6741.57974
570.0,750,6747.828341
860.0,1421,6760.516784
570.0,758,6767.227659
555.0,985,6776.140502
740.0,943,6784.313751
1065.0,1481,6797.779995
575.0,854,6805.025774
805.0,741,6811.765206
545.0,827,6819.384194
630.0,937,6827.560619
340.0,502,6832.06714
750.0,1271,6843.340533
600.0,918,6851.379769
745.0,928,6859.395843
540.0,819,6866.476516
600.0,741,6873.256281
600.0,978,6882.104939
575.0,800,6889.044585
785.0,1105,6898.611429
660.0,1149,6908.878955
830.0,1371,6921.12002
475.0,827,6928.120502
540.0,903,6936.139878
545.0,831,6943.786112
600.0,994,6952.274103
510.0,834,6959.982542
550.0,652,6965.690374
575.0,920,6973.603086
545.0,737,6980.184196
735.0,1037,6989.353297
745.0,1154,6999.538844
570.0,786,7006.419127
545.0,620,7011.727259
855.0,1215,7022.307803
715.0,989,7031.291128
335.0,570,7036.093557
735.0,923,7044.189603
545.0,748,7050.944605
545.0,791,7057.907012
575.0,728,7064.541605
770.0,929,7072.720964
690.0,1014,7081.733232
1035.0,1475,7094.582084
485.0,588,7100.007436
705.0,610,7105.516438
575.0,656,7111.373158
600.0,563,7116.211962
595.0,824,7123.196107
605.0,864,7130.745436
570.0,771,7137.573091
605.0,854,7145.338474
435.0,631,7150.990662
600.0,800,7158.012647
745.0,693,7163.957512
745.0,885,7171.876318
175.0,377,7175.316533
570.0,819,7182.112169
690.0,1292,7193.380771
910.0,1562,7207.143846
605.0,793,7214.647439
860.0,1340,7226.248434
800.0,1009,7235.281956
325.0,569,7240.034293
545.0,832,7247.591397
775.0,1099,7256.963902
975.0,1340,7269.162767
605.0,936,7277.380787
260.0,398,7280.878989
545.0,884,7288.79967
805.0,605,7293.89293
550.0,726,7300.523452
470.0,518,7305.099352
600.0,827,7312.153201
720.0,843,7319.772301
475.0,742,7326.418305
545.0,764,7332.966042
600.0,860,7340.263014
800.0,791,7347.156706
495.0,757,7353.957168
575.0,837,7361.694834
460.0,812,7368.673893
815.0,1164,7379.001354
775.0,895,7386.939571
635.0,591,7392.290958
1090.0,1338,7403.938081
915.0,1290,7415.440015
575.0,851,7423.222458
770.0,985,7431.616455
810.0,815,7439.07408
575.0,899,7446.608489
320.0,508,7451.151155
575.0,780,7457.988297
680.0,1061,7467.683907
575.0,922,7475.821358
175.0,345,7478.552791
800.0,912,7486.340968
650.0,925,7494.97662
470.0,728,7501.127498
800.0,744,7507.780597
800.0,977,7516.65255
570.0,1068,7525.971001
545.0,948,7534.229973
