# {"t_start": 1544069435.6540604, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
12125.0,1236,4103.625283
20400.0,2549,4126.604403
15900.0,1880,4143.36944
15750.0,1634,4157.409423
16100.0,1747,4173.015241
15875.0,1845,4189.329813
12100.0,1315,4200.804347
19300.0,2333,4222.188333
19900.0,2604,4245.06694
19225.0,2227,4264.77645
11975.0,1132,4274.833202
12325.0,1492,4287.811579
15900.0,1586,4302.1309
675.0,549,4306.929106
19350.0,2294,4327.487024
16350.0,1734,4342.623781
16275.0,1579,4357.096884
16600.0,2133,4375.915622
19300.0,2281,4396.398415
19600.0,2158,4415.871559
15925.0,1841,4432.223047
4250.0,771,4439.010269
16300.0,2021,4457.293406
15950.0,1773,4472.668859
5025.0,830,4480.365098
16700.0,1726,4495.519714
15825.0,1589,4509.096194
15875.0,1455,4522.304264
12975.0,1855,4538.710667
15975.0,2171,4558.189908
19500.0,2598,4581.219153
16000.0,2159,4600.675562
15325.0,1312,4612.270958
12275.0,1389,4624.550633
8450.0,1059,4633.936956
15825.0,2000,4652.071248
16100.0,1724,4667.159613
12175.0,1296,4678.668142
600.0,368,4681.999528
16300.0,1951,4699.412765
15800.0,1661,4714.11115
15450.0,1684,4729.0636
15900.0,1798,4745.151136
12200.0,1378,4757.531619
16275.0,1808,4773.541932
8750.0,1472,4786.377954
19975.0,2054,4804.512243
12250.0,1328,4815.973698
15825.0,1551,4829.50525
15900.0,1788,4845.458843
11975.0,1601,4859.826864
16575.0,1790,4875.671519
16250.0,1799,4891.658169
15700.0,1702,4906.56952
19400.0,2395,4927.643053
11600.0,1277,4939.028982
11975.0,1156,4949.34391
15725.0,1577,4963.198154
16225.0,1765,4978.940071
16175.0,1851,4995.609058
15525.0,1452,5008.435006
16225.0,1850,5024.700441
20175.0,2575,5047.690292
8525.0,889,5055.66126
12325.0,1252,5067.020408
16075.0,1663,5081.853593
19300.0,2236,5101.514451
15825.0,1786,5117.552325
8000.0,912,5125.581401
700.0,416,5129.15486
19350.0,2240,5149.238528
16275.0,1904,5165.843988
15725.0,1802,5181.84445
15950.0,1967,5199.759245
20600.0,2740,5224.065471
15950.0,2021,5242.12399
725.0,428,5245.770622
8550.0,1066,5255.098096
19925.0,2462,5276.92719
16125.0,1900,5293.993319
4925.0,979,5302.970782
15900.0,1793,5318.598794
16200.0,1666,5333.642381
15525.0,1596,5348.203059
8525.0,912,5356.297911
4925.0,817,5363.426718
20250.0,2502,5386.061332
8525.0,1094,5395.440083
20025.0,2550,5418.197204
8575.0,894,5426.17508
15775.0,1586,5440.11977
12100.0,1307,5451.742569
19400.0,2240,5471.997066
12150.0,1338,5483.668304
19625.0,2113,5502.139443
16325.0,1793,5517.966953
15600.0,1636,5532.712749
4900.0,871,5540.59396
16000.0,1895,5556.721925
19925.0,2469,5578.937084
12125.0,1341,5590.509664
8725.0,983,5599.383723
19325.0,2493,5621.389757
8675.0,1361,5633.591545
19225.0,1988,5650.961911
12200.0,1517,5664.564244
19950.0,2642,5688.068651
8525.0,943,5696.816679
16000.0,1911,5713.784303
15750.0,1750,5729.092337
20450.0,2514,5751.596089
19875.0,2486,5773.187135
15775.0,1639,5787.89878
15675.0,1920,5805.017139
8675.0,1315,5816.299625
19350.0,2332,5836.852094
15675.0,1674,5851.579458
19025.0,2554,5874.002601
16000.0,1984,5891.285557
16000.0,2119,5910.334381
19350.0,2264,5930.013006
16400.0,1718,5945.620364
7925.0,938,5953.762121
8475.0,952,5961.772305
12575.0,1819,5977.831756
19975.0,2340,5998.97567
4875.0,701,6004.877316
9025.0,1314,6016.279736
15800.0,1527,6029.909329
19600.0,2119,6048.64271
11825.0,1141,6058.840985
19800.0,2606,6082.494097
15750.0,1846,6098.765287
15125.0,1645,6113.373832
19500.0,2375,6134.288631
19675.0,2414,6155.890698
16250.0,1955,6173.176857
20150.0,2447,6194.986668
19675.0,2232,6214.548244
15075.0,2057,6232.773257
15725.0,1598,6247.385048
16425.0,2229,6267.050948
15325.0,1321,6278.669824
19450.0,2295,6299.159181
20050.0,2820,6324.135557
16600.0,1997,6342.182498
15700.0,1797,6358.274942
19775.0,2291,6378.174828
19425.0,2206,6398.053714
19850.0,2671,6421.374242
15925.0,1903,6438.355968
19375.0,2421,6460.716569
20050.0,2102,6479.060596
19350.0,2261,6499.456043
19550.0,2207,6519.076619
12375.0,1258,6530.436975
15800.0,1766,6546.076005
19725.0,2449,6567.797282
16225.0,1683,6582.582386
15975.0,1940,6600.335856
15550.0,1494,6613.434233
19350.0,2305,6633.913158
4325.0,825,6641.554453
12350.0,1598,6655.526283
500.0,338,6658.635997
15900.0,1911,6675.330459
19700.0,2391,6696.944228
20550.0,2548,6719.637881
19725.0,2238,6739.358681
15850.0,1857,6756.159499
16250.0,2051,6774.294466
24850.0,2785,6798.928077
12275.0,1423,6811.609625
8500.0,984,6820.350002
19225.0,2080,6838.874637
15875.0,1731,6854.035679
16325.0,1992,6871.962621
21000.0,2814,6896.966765
19350.0,2188,6916.425812
4325.0,668,6922.270785
20425.0,2618,6945.422054
8550.0,1082,6955.35161
19975.0,2487,6977.36993
12000.0,1221,6987.906924
20075.0,2454,7010.245007
15900.0,1739,7025.375133
16125.0,1658,7040.132121
15375.0,1798,7055.902728
16825.0,2127,7074.675212
12100.0,1194,7085.615787
16250.0,1808,7101.568863
19650.0,2488,7123.569251
15775.0,1629,7138.276709
16400.0,1860,7154.722403
16000.0,1758,7170.595346
12225.0,1279,7182.062786
15825.0,1655,7196.87653
20250.0,2579,7219.876432
15950.0,1712,7234.819393
19675.0,2488,7256.801772
12250.0,1372,7269.134044
15750.0,1692,7284.070039
8350.0,1068,7293.387961
15925.0,1772,7309.3056
20225.0,2238,7329.058231
19325.0,2292,7349.672678
4925.0,871,7357.575203
16175.0,1649,7372.210175
15875.0,1698,7387.322985
15975.0,1751,7403.091606
12775.0,1549,7416.591309
15675.0,1568,7430.474082
21450.0,2831,7455.6905
12125.0,1299,7466.925183
8300.0,968,7475.138525
15825.0,1656,7489.90466
19350.0,2340,7510.712922
15825.0,1602,7525.222219
19650.0,2574,7548.225784
19700.0,2800,7573.186687
15600.0,1538,7586.516798
16275.0,1847,7603.135732
15875.0,1648,7618.079573
16000.0,1961,7635.360178
19325.0,2173,7654.889077
12200.0,1420,7667.482515
16000.0,1809,7683.54002
625.0,347,7686.258089
15950.0,1787,7702.204518
8475.0,876,7710.116521
8225.0,812,7717.243578
20350.0,2701,7741.445453
11575.0,1258,7752.82432
725.0,413,7756.381764
20900.0,2798,7781.564827
12150.0,1290,7793.021851
20325.0,2656,7816.82951
16000.0,1941,7834.000409
8525.0,937,7842.163026
20450.0,2399,7863.541483
19625.0,2187,7882.926925
20575.0,2507,7904.659878
12125.0,1286,7915.939153
19250.0,2085,7934.020298
15525.0,1739,7949.624422
16000.0,1847,7965.848601
15975.0,1969,7982.919158
12275.0,1306,7994.89417
19375.0,2318,8015.538513
19250.0,2092,8033.718107
15650.0,1707,8048.773734
19575.0,2437,8070.206275
20150.0,2324,8090.892934
15425.0,1452,8103.34714
19950.0,2415,8125.105121
19925.0,2381,8146.640271
19500.0,2490,8168.753001
15950.0,1522,8182.365553
12775.0,1299,8193.844691
8325.0,1007,8202.879318
16000.0,1845,8219.157878
23100.0,3027,8246.356642
12125.0,1354,8258.175012
20700.0,2844,8283.416994
20125.0,2582,8306.321768
8900.0,1057,8315.667438
15700.0,1659,8330.532094
20450.0,2341,8351.702632
20700.0,2350,8372.634812
19525.0,2487,8394.745857
15850.0,1608,8409.429315
19475.0,2207,8429.129039
15275.0,1632,8443.363801
15975.0,1888,8460.45312
16250.0,1870,8477.390547
16000.0,2007,8494.920033
19050.0,1999,8512.965862
15525.0,1498,8526.22973
20075.0,2304,8546.778374
15950.0,1781,8562.786493
19875.0,2120,8581.947216
20450.0,2619,8605.097803
23300.0,2652,8628.849211
19275.0,2184,8648.2312
19475.0,2279,8668.027342
16300.0,2057,8686.202227
12175.0,1323,8698.265717
16675.0,1913,8714.767581
16075.0,1584,8729.06857
17725.0,1929,8746.162087
8650.0,1105,8755.700062
12700.0,1580,8769.525278
19550.0,2431,8790.867395
650.0,363,8794.143275
15750.0,1704,8809.015744
19975.0,2275,8829.302048
16150.0,1748,8844.940015
16625.0,1877,8861.428332
23000.0,2748,8886.136252
675.0,478,8889.9611
15750.0,1784,8905.892056
8600.0,990,8914.836593
15900.0,1673,8929.657241
19475.0,2300,8950.193869
23000.0,2806,8974.773559
8500.0,1150,8984.929483
16050.0,1586,8999.2675
20625.0,2737,9023.203778
19550.0,2489,9044.970531
16000.0,1821,9061.138864
11950.0,1414,9073.696022
16000.0,1867,9090.374992
19425.0,2365,9111.101906
16425.0,1897,9128.199343
16500.0,2010,9146.348393
20175.0,2409,9167.352374
24650.0,3033,9194.341169
19325.0,2203,9213.831121
16275.0,1988,9231.88464
16050.0,1561,9245.696442
16175.0,1652,9260.046291
15925.0,1484,9273.490434
16275.0,2118,9291.942142
15650.0,1659,9306.532434
19600.0,2639,9330.16069
16000.0,2003,9347.661487
15750.0,1677,9362.27859
16200.0,1896,9379.332117
23050.0,2922,9405.158689
12375.0,1264,9416.496551
15575.0,1606,9430.532002
19575.0,2532,9453.175282
16100.0,2034,9471.275062
19900.0,2715,9495.126063
16300.0,1816,9511.193227
12375.0,1588,9525.096202
19400.0,2211,9544.549446
15675.0,1709,9560.128591
16600.0,1737,9575.335858
20750.0,2814,9600.438275
19200.0,2240,9620.003384
19600.0,2457,9642.349623
12075.0,1135,9652.039313
15950.0,1796,9667.998244
16000.0,1913,9685.093825
19625.0,2551,9707.862485
20850.0,2614,9730.963051
16900.0,2237,9751.047708
12375.0,1413,9763.448385
19975.0,2851,9788.455028
15550.0,1432,9801.191964
20800.0,3151,9828.668648
12075.0,1262,9839.952486
16550.0,1672,9854.674551
15950.0,1431,9867.24755
19650.0,2382,9888.277565
15700.0,1492,9901.149997
20450.0,2810,9926.216088
15975.0,2072,9944.202441
4775.0,688,9950.665146
8625.0,1112,9960.312301
16675.0,2071,9978.539392
16125.0,1677,9993.266388
15500.0,1446,10006.338698
21125.0,2624,10029.496138
15875.0,1542,10043.252998
20125.0,2542,10066.024051
16250.0,1416,10078.660591
19525.0,2337,10099.291666
15600.0,1887,10116.208396
15725.0,1665,10130.60389
19475.0,2359,10151.851731
8350.0,1039,10160.881301
20175.0,2227,10180.600895
19600.0,2493,10203.2163
16575.0,2061,10221.540641
16475.0,1962,10238.925498
12500.0,1425,10251.531473
8700.0,1105,10260.902238
4800.0,699,10267.329627
15650.0,1674,10282.052182
19550.0,2523,10304.195624
20875.0,2752,10328.923304
8600.0,1203,10339.472648
15700.0,1658,10354.3828
19550.0,2484,10376.245898
23400.0,2867,10402.165597
8525.0,968,10410.542803
19825.0,2772,10435.325712
20100.0,2572,10458.123336
15975.0,1759,10473.412864
19275.0,2114,10492.526087
19800.0,2388,10513.499356
23725.0,3034,10540.501795
8375.0,947,10548.71756
16000.0,1852,10565.37903
650.0,420,10568.977293
15900.0,1890,10585.631574
15875.0,1684,10600.61384
16275.0,1973,10618.094214
8425.0,927,10626.179811
20000.0,2365,10646.975313
19625.0,2640,10670.501568
15525.0,1632,10685.105245
19600.0,2371,10705.930838
19600.0,2133,10725.231081
19950.0,2380,10746.175879
15300.0,1583,10760.132982
19250.0,2116,10778.896628
19325.0,2199,10798.331156
12050.0,1142,10808.613852
19750.0,2436,10830.119391
12150.0,1228,10840.767726
12175.0,1296,10852.190235
19425.0,2501,10874.712986
15075.0,1921,10891.854972
19725.0,2033,10909.583968
19375.0,2246,10929.945541
16500.0,1830,10946.023753
20425.0,2503,10968.727728
19425.0,2233,10988.501073
15625.0,1449,11001.337505
8550.0,1103,11011.343959
16300.0,1969,11028.711895
750.0,540,11033.421039
16000.0,1835,11049.669
19600.0,2383,11071.227334
15650.0,1555,11085.100032
15800.0,1690,11100.155435
12650.0,1616,11114.837113
15750.0,1631,11128.970657
19625.0,2502,11151.662045
